Time,Solar_Energy,Irradiance (W/m2),Temperature,Wind,Wind Direction (degree)
2021-10-17 14:00:00,16.23,537.0048333333333,26.51185,5.23503,249.27751683333327
2021-10-17 15:00:00,11.926,360.9093333333333,25.3529,6.502941666666667,301.5216933333333
2021-10-17 16:00:00,3.381,90.03353333333332,23.50573333333333,5.581205,325.18259550000005
2021-10-17 17:00:00,0.708,24.051838333333333,22.37293333333333,5.406409999999999,270.61637616666667
2021-10-17 18:00:00,0.0,1.442205,21.591916666666663,5.86547,322.57013316666666
2021-10-17 19:00:00,0.0,1.56903,21.0899,6.25931,324.82435150000003
2021-10-17 20:00:00,0.0,1.6481966666666668,20.6117,5.676243333333333,324.7991111666667
2021-10-17 21:00:00,0.0,1.6868216666666669,20.22655,5.084055,277.89532
2021-10-17 22:00:00,0.0,1.6060183333333335,19.67653333333333,6.98997,325.0555726666667
2021-10-17 23:00:00,0.0,1.58587,19.545,6.053428333333333,301.232988
2021-10-18 00:00:00,0.0,1.5785566666666668,19.489766666666664,4.805833333333334,181.018769
2021-10-18 01:00:00,0.0,1.5105916666666668,19.244866666666667,5.428271666666666,266.5212358333333
2021-10-18 02:00:00,0.0,1.389368333333333,18.900133333333333,5.374141666666668,237.2006675
2021-10-18 03:00:00,0.0,1.38018,18.64741666666667,4.880908333333333,260.78523366666667
2021-10-18 04:00:00,0.0,1.4205633333333334,18.4317,4.311193333333334,226.66625033333327
2021-10-18 05:00:00,0.0,1.4610083333333332,18.402516666666667,4.352665,213.71105466666668
2021-10-18 06:00:00,0.072,7.194743333333333,18.7384,4.482128333333334,255.798262
2021-10-18 07:00:00,1.419,43.27333333333333,18.856383333333333,4.249915,220.3925693333333
2021-10-18 08:00:00,5.479,145.45958333333334,19.96813333333333,4.22457,169.174784
2021-10-18 09:00:00,8.512,217.5656666666667,21.396733333333334,4.30971,188.03137116666667
2021-10-18 10:00:00,10.689,277.27383333333336,22.5011,3.8824233333333336,193.2230225
2021-10-18 11:00:00,12.58,328.71816666666666,23.679016666666666,3.657573333333333,243.1467415
2021-10-18 12:00:00,17.334,456.76933333333335,26.2652,3.2017816666666667,210.23285816666663
2021-10-18 13:00:00,15.793,451.19,28.26118333333333,2.5147,159.4889175
2021-10-18 14:00:00,13.365,377.1061666666666,28.339716666666668,2.0208858333333333,151.26594216666666
2021-10-18 15:00:00,10.201,369.6191666666667,28.39568333333333,1.6558425,80.80302166666667
2021-10-18 16:00:00,4.876,127.70575,23.69125,2.298365,141.558
2021-10-18 17:00:00,0.446,15.88952,22.482233333333333,2.1927133333333333,146.34566666666666
2021-10-18 18:00:00,0.0,1.4439618333333333,22.4474,0.9819956666666666,110.50711666666666
2021-10-18 19:00:00,0.0,1.2438428333333331,22.1076,1.428435,129.360637
2021-10-18 20:00:00,0.0,1.3449033333333331,22.124033333333333,1.56446,27.24342533333333
2021-10-18 21:00:00,0.0,1.3963116666666666,22.237133333333336,2.3371383333333333,29.53110666666667
2021-10-18 22:00:00,0.0,1.374295,22.338316666666667,3.5829,268.0076391666667
2021-10-18 23:00:00,0.0,1.3136599999999998,22.350316666666668,4.340521666666667,336.089706
2021-10-19 00:00:00,0.0,1.3283633333333331,22.542466666666662,3.609063333333333,335.489615
2021-10-19 01:00:00,0.0,1.3155116666666666,22.46633333333333,2.62157,329.4765716666667
2021-10-19 02:00:00,0.0,1.3136683333333332,22.332733333333334,2.9596016666666665,341.195811
2021-10-19 03:00:00,0.0,1.256705,22.18505,2.3095933333333334,206.8802355
2021-10-19 04:00:00,0.0,1.1923828333333333,21.70165,2.6414383333333333,272.88339583333334
2021-10-19 05:00:00,0.0,1.036252333333333,21.201500000000003,3.5765666666666664,342.0613226666666
2021-10-19 06:00:00,0.332,13.924633333333333,21.2905,3.217265,301.97913166666666
2021-10-19 07:00:00,4.091,148.16906666666668,23.94955,2.8409733333333334,233.26202366666664
2021-10-19 08:00:00,10.535,329.61800000000005,27.7857,2.3051516666666667,44.11858
2021-10-19 09:00:00,17.543,483.8883333333333,29.69278333333333,2.1350768333333336,54.54275166666666
2021-10-19 10:00:00,21.271,598.097,27.355633333333333,3.094053333333333,113.1226
2021-10-19 11:00:00,22.698,633.1108333333334,27.834016666666667,3.4700416666666665,124.34516666666669
2021-10-19 12:00:00,18.334,651.258,28.032316666666667,3.256978333333333,128.90433333333334
2021-10-19 13:00:00,9.047,311.11650000000003,26.764666666666667,2.361568333333333,111.48991666666667
2021-10-19 14:00:00,14.374,501.91266666666667,27.23505,2.41496,107.15786666666666
2021-10-19 15:00:00,9.835,353.40916666666664,26.727516666666663,2.960735,127.33983333333336
2021-10-19 16:00:00,4.354,115.7626,24.871466666666667,2.094596166666667,113.49718333333334
2021-10-19 17:00:00,0.519,17.637566666666665,24.285416666666663,1.4660421666666668,98.07718333333334
2021-10-19 18:00:00,0.0,1.4493876666666667,23.66975,1.7218528333333334,99.8209
2021-10-19 19:00:00,0.0,1.3520866666666669,23.489283333333333,1.2885178333333334,75.99173333333333
2021-10-19 20:00:00,0.0,1.3631766666666667,23.60346666666667,1.5949925,66.20030833333334
2021-10-19 21:00:00,0.0,1.330085,23.49788333333333,1.9658646666666668,62.71556666666667
2021-10-19 22:00:00,0.0,1.3631633333333333,23.6947,1.9460823333333328,92.10563333333332
2021-10-19 23:00:00,0.0,1.4660116666666667,24.027416666666667,3.247303333333333,115.83778333333332
2021-10-20 00:00:00,0.0,1.50088,24.06925,4.052498333333333,125.785
2021-10-20 01:00:00,0.0,1.3686116666666666,24.0167,3.7009216666666656,115.86216666666664
2021-10-20 02:00:00,0.0,1.372295,24.03833333333333,3.2273366666666665,111.46595
2021-10-20 03:00:00,0.0,1.3465666666666667,23.984050000000003,2.814985,103.26641666666666
2021-10-20 04:00:00,0.0,1.346575,24.07203333333333,2.4469966666666663,90.34486666666666
2021-10-20 05:00:00,0.0,1.3153601666666668,24.01383333333333,2.6748683333333334,91.53818333333334
2021-10-20 06:00:00,0.261,13.513408333333333,24.0207,2.3384975000000003,75.62478333333334
2021-10-20 07:00:00,3.994,117.24918333333332,25.1508,1.8721401666666668,70.98293333333332
2021-10-20 08:00:00,9.303,335.63866666666667,28.3709,2.212232,83.37173333333334
2021-10-20 09:00:00,16.453000000000003,472.487,29.008033333333334,2.965168333333333,96.59246666666668
2021-10-20 10:00:00,22.275,574.7816666666666,28.90666666666667,3.3726766666666665,106.79381666666669
2021-10-20 11:00:00,19.816000000000003,593.6551666666667,28.6094,3.5228016666666666,114.45816666666666
2021-10-20 12:00:00,17.764,622.4286666666667,28.60003333333333,3.4920366666666665,124.02566666666668
2021-10-20 13:00:00,16.245,616.649,29.14893333333333,3.303571666666667,125.88011666666668
2021-10-20 14:00:00,16.219,471.8573333333333,29.064833333333336,3.767033333333333,132.67316666666667
2021-10-20 15:00:00,5.112,102.09863333333332,26.231516666666668,3.3280916666666664,126.66483333333332
2021-10-20 16:00:00,1.976,43.80446666666667,25.2853,3.085736666666667,122.81483333333334
2021-10-20 17:00:00,0.444,14.099243333333334,24.837433333333333,2.758135,126.5545
2021-10-20 18:00:00,0.0,1.4512481666666666,24.51513333333333,1.7686528333333331,125.50653333333334
2021-10-20 19:00:00,0.0,1.359414,24.585116666666668,1.3948775,87.46464999999999
2021-10-20 20:00:00,0.0,1.4016516666666667,24.577066666666667,1.4750078333333334,52.00102
2021-10-20 21:00:00,0.0,1.309798,24.511750000000003,1.3509933333333335,76.33773333333333
2021-10-20 22:00:00,0.0,1.3722485,24.51195,1.601796166666667,96.06831666666668
2021-10-20 23:00:00,0.0,1.3594041666666667,24.55571666666667,1.4292601666666669,98.19908333333332
2021-10-21 00:00:00,0.0,1.341035166666667,24.578983333333333,1.8083271666666667,109.71926666666668
2021-10-21 01:00:00,0.0,1.2951141666666668,24.47018333333333,2.696466666666667,146.86
2021-10-21 02:00:00,0.0,1.190415,24.032016666666667,2.03591,148.13033333333334
2021-10-21 03:00:00,0.0,1.181266666666667,24.090633333333336,0.9499991666666666,125.7606
2021-10-21 04:00:00,0.0,1.2253388333333333,23.93678333333333,1.2626531666666667,335.3885
2021-10-21 05:00:00,0.0,1.252904,23.68893333333333,1.1629276666666668,243.2396273333333
2021-10-21 06:00:00,0.252,12.646688333333334,23.63065,1.6244918333333334,270.2910275
2021-10-21 07:00:00,4.129,156.73391666666666,27.48803333333333,1.0849784999999998,66.466622
2021-10-21 08:00:00,9.055,249.906,28.32263333333333,1.084868,88.65103333333333
2021-10-21 09:00:00,7.544,190.04083333333327,28.17163333333333,0.9372065,63.09963333333334
2021-10-21 10:00:00,4.506,107.61513333333332,26.2479,2.3202268333333333,135.13766666666666
2021-10-21 11:00:00,4.399,111.61026666666666,24.87845,2.0806638333333334,129.78400416666668
2021-10-21 12:00:00,1.346,45.89495,22.432866666666666,3.7968,204.509185
2021-10-21 13:00:00,2.5170000000000003,69.84686666666667,20.75785,5.390110000000001,335.6195031666667
2021-10-21 14:00:00,2.186,61.80403333333333,20.287366666666667,5.812053333333334,339.2978525
2021-10-21 15:00:00,1.808,43.02548333333333,20.0628,5.910346666666667,338.66951166666666
2021-10-21 16:00:00,0.599,19.383983333333333,18.95368333333333,5.41161,334.8645133333333
2021-10-21 17:00:00,0.14,9.272813333333334,18.92618333333333,5.7481800000000005,330.48081483333334
2021-10-21 18:00:00,0.0,1.293805,19.093466666666664,5.929986666666666,350.28816666666665
2021-10-21 19:00:00,0.0,1.29011,18.970783333333333,6.1271716666666665,333.612522
2021-10-21 20:00:00,0.0,1.3158616666666667,18.99638333333333,5.570756666666667,342.872525
2021-10-21 21:00:00,0.0,1.339755,18.94398333333333,5.3578833333333336,348.9705
2021-10-21 22:00:00,0.0,1.31955,18.45716666666667,4.694683333333333,340.3850218333333
2021-10-21 23:00:00,0.0,1.3213583333333332,17.760083333333334,5.036461666666667,314.4691608333333
2021-10-22 00:00:00,0.0,1.3673055,17.293200000000002,5.693691666666666,332.38118833333334
2021-10-22 01:00:00,0.0,1.3673671666666667,16.52085,5.3358083333333335,342.0936546666666
2021-10-22 02:00:00,0.0,1.385852,16.359333333333336,4.8820266666666665,330.48191966666667
2021-10-22 03:00:00,0.0,2.39678,16.135833333333334,4.709443333333334,325.7228315
2021-10-22 04:00:00,0.0,3.065886666666666,15.780083333333332,4.815318333333334,321.062205
2021-10-22 05:00:00,0.0,1.545862,15.68045,4.977241666666667,303.24810916666667
2021-10-22 06:00:00,0.018,4.534686666666667,15.815366666666668,5.245410000000001,311.3110005
2021-10-22 07:00:00,0.8220000000000001,25.46355,15.9779,5.47677,321.71912833333334
2021-10-22 08:00:00,1.767,47.74541666666666,16.213250000000002,5.285704999999999,344.276985
2021-10-22 09:00:00,3.447,91.15851666666669,16.615866666666665,5.719413333333334,345.73576799999995
2021-10-22 10:00:00,6.045,151.05533333333332,17.338866666666668,5.768767796610169,310.67601186440675
2021-10-22 11:00:00,7.321,183.23716666666667,17.965916666666665,6.0027816666666665,339.2181346666667
2021-10-22 12:00:00,8.747,202.07316666666665,18.53978333333333,5.139168333333333,310.43481883333334
2021-10-22 13:00:00,7.952999999999999,191.2383333333333,18.7824,4.642741666666667,303.25710066666664
2021-10-22 14:00:00,5.037,123.4232,18.564666666666668,4.925625,331.9356483333333
2021-10-22 15:00:00,2.899,75.52565,18.42415,5.160851666666667,334.51802433333336
2021-10-22 16:00:00,1.6920000000000002,47.476533333333336,18.10815,5.476526666666667,323.16122333333334
2021-10-22 17:00:00,0.119,7.52177,17.51288333333333,5.307823333333333,334.19237683333336
2021-10-22 18:00:00,0.0,1.268101666666667,17.274983333333335,5.802805,323.51693166666666
2021-10-22 19:00:00,0.0,1.1761995,16.80548333333333,5.971711666666667,322.5987333333333
2021-10-22 20:00:00,0.0,1.1468533333333333,16.52525,6.882245,330.76628983333336
2021-10-22 21:00:00,0.0,1.2020561666666665,16.617316666666667,6.672208333333333,331.033015
2021-10-22 22:00:00,0.0,1.2957945,16.826866666666668,5.57754,288.3732985
2021-10-22 23:00:00,0.0,1.2535081666666663,16.805416666666666,5.68461,295.92090633333333
2021-10-23 00:00:00,0.0,1.2737,17.118283333333334,4.631483333333334,250.83016116666667
2021-10-23 01:00:00,0.0,1.2680955,17.14153333333333,4.959316666666666,294.9117033333333
2021-10-23 02:00:00,0.0,1.150472333333333,17.17,5.100885,295.8693265
2021-10-23 03:00:00,0.0,1.1706765,17.365783333333333,4.586535,301.0122211666667
2021-10-23 04:00:00,0.0,1.1872055,17.222066666666667,4.815388333333333,300.22232433333335
2021-10-23 05:00:00,0.0,1.0751146666666669,16.58448333333333,5.6535166666666665,306.42284099999995
2021-10-23 06:00:00,0.044,5.8153250000000005,16.74305,4.721776666666667,280.805353
2021-10-23 07:00:00,0.651,25.293233333333333,17.168816666666665,4.14832,300.19714166666665
2021-10-23 08:00:00,2.402,78.09400000000001,17.811733333333333,4.031156666666667,283.8596318333333
2021-10-23 09:00:00,4.412,124.67933333333332,18.373966666666668,4.422151666666666,283.4233335
2021-10-23 10:00:00,9.948,280.65066666666667,19.548033333333333,4.049668333333333,243.34482216666663
2021-10-23 11:00:00,12.803,319.11,20.95083333333333,4.0476133333333335,208.9849123333333
2021-10-23 12:00:00,9.966,267.6863333333333,21.317116666666667,3.116525,231.653053
2021-10-23 13:00:00,11.615,307.8263333333333,22.9123,2.996888333333333,171.99027166666667
2021-10-23 14:00:00,11.988,311.6535,23.945833333333333,2.736585,171.57641616666666
2021-10-23 15:00:00,6.52,164.01833333333337,23.13235,2.7992566666666665,217.4715133333333
2021-10-23 16:00:00,2.829,74.85263333333334,21.16645,3.557698333333333,293.41512
2021-10-23 17:00:00,0.4589999999999999,14.771051666666668,19.75235,3.790101666666666,316.5020216666666
2021-10-23 18:00:00,0.0,0.8066631666666667,19.01108333333333,3.3138783333333333,313.98916633333334
2021-10-23 19:00:00,0.0,0.8416064999999999,18.64133333333333,3.5628200000000003,329.208915
2021-10-23 20:00:00,0.0,0.9978771666666668,18.483516666666667,3.880693333333333,328.24662
2021-10-23 21:00:00,0.0,1.0843068333333332,18.28865,3.672851666666667,300.8467833333333
2021-10-23 22:00:00,0.0,1.1890601666666667,18.55976666666667,3.322105,323.9940363333333
2021-10-23 23:00:00,0.0,1.0806255,18.772616666666668,2.8594916666666665,336.758098
2021-10-24 00:00:00,0.0,1.0052061666666667,18.769266666666667,3.579441666666667,312.95596116666667
2021-10-24 01:00:00,0.0,0.9445383333333334,18.574416666666664,3.2954,288.8527865
2021-10-24 02:00:00,0.0,0.9721635,18.365666666666662,3.882696666666667,329.46336333333335
2021-10-24 03:00:00,0.0,1.0199946666666666,17.968033333333334,3.8748416666666654,281.9236896666667
2021-10-24 04:00:00,0.0,1.1045565000000002,17.94275,3.9389666666666665,330.23980766666665
2021-10-24 05:00:00,0.0,1.1100401666666668,17.846766666666667,3.946565,347.10428333333334
2021-10-24 06:00:00,0.171,8.720531,17.84508333333333,3.4829833333333338,322.63218133333334
2021-10-24 07:00:00,2.703,80.38565,18.59023333333333,3.3721666666666668,303.6948778333333
2021-10-24 08:00:00,9.017,248.939,20.82405,3.4465950000000003,277.1603465
2021-10-24 09:00:00,16.116,411.631,23.035216666666667,4.401383333333333,289.175629
2021-10-24 10:00:00,22.119,663.9671666666667,25.509666666666664,3.534588333333333,161.454439
2021-10-24 11:00:00,22.596,613.2196666666666,26.21673333333333,3.389168333333333,210.60406
2021-10-24 12:00:00,19.183,687.7426666666667,27.0144,3.916755,226.9998028333333
2021-10-24 13:00:00,16.886,605.216,27.58205,2.948436,124.59115183333331
2021-10-24 14:00:00,14.47,500.132,27.47395,4.18601,260.89374583333336
2021-10-24 15:00:00,9.903,361.3188333333334,25.5536,4.216871666666667,251.1512321666667
2021-10-24 16:00:00,4.673,102.73203333333336,22.25678333333333,4.892398333333333,259.66985566666665
2021-10-24 17:00:00,0.64,21.149465,21.28425,5.5214783333333335,341.00325
2021-10-24 18:00:00,0.0,0.8102916666666666,20.619333333333334,5.1246366666666665,322.93675883333333
2021-10-24 19:00:00,0.0,0.6615066666666667,20.198616666666663,5.53778,323.74712016666666
2021-10-24 20:00:00,0.0,0.6707110000000001,19.546100000000003,6.457028333333333,342.5222033333333
2021-10-24 21:00:00,0.0,0.7865513333333334,19.1201,6.266405000000001,338.7510061666666
2021-10-24 22:00:00,0.0,0.8582488333333333,18.62208333333333,6.01893,306.0322063333333
2021-10-24 23:00:00,0.0,0.8086315000000001,18.29371666666667,5.975833333333333,322.8688133333333
2021-10-25 00:00:00,0.0,0.7222416666666667,18.05755,4.692878333333334,323.5345576666667
2021-10-25 01:00:00,0.0,0.6744748333333334,18.03303333333333,5.16699,347.0049933333333
2021-10-25 02:00:00,0.0,0.6873556666666667,17.942,5.096195,319.7018206666667
2021-10-25 03:00:00,0.0,0.6671308333333333,17.871750000000002,5.131855,341.3833753333333
2021-10-25 04:00:00,0.0,0.6579431666666667,17.875616666666666,5.426661666666666,323.5531626666667
2021-10-25 05:00:00,0.0,0.7020528333333333,18.088466666666665,5.610023333333333,340.75135666666665
2021-10-25 06:00:00,0.1669999999999999,9.683504333333332,18.264166666666664,6.094848333333333,335.4825451666667
2021-10-25 07:00:00,2.12,59.48565,18.602266666666665,5.478758333333333,313.39392316666664
2021-10-25 08:00:00,7.846,216.64183333333327,20.64128333333333,4.380023333333333,284.9009648333333
2021-10-25 09:00:00,7.875999999999999,211.0303333333333,21.257816666666667,2.93617,150.19829283333334
2021-10-25 10:00:00,19.063,591.6311666666667,25.05118333333333,3.1194816666666667,114.24073233333334
2021-10-25 11:00:00,19.519,530.9348333333334,27.20958333333333,3.3255583333333334,85.03563933333334
2021-10-25 12:00:00,17.942,581.6953333333333,28.925400000000003,2.503606,41.09630166666667
2021-10-25 13:00:00,16.634,604.3251666666667,29.779,1.9954036666666668,41.57796766666667
2021-10-25 14:00:00,14.129,501.5296666666666,30.51233333333333,1.8931473333333333,73.78145483333333
2021-10-25 15:00:00,9.627,357.39816666666667,28.7728,2.777464166666667,216.76409316666667
2021-10-25 16:00:00,4.358,93.14261666666668,25.092783333333333,2.430048333333333,268.64662733333336
2021-10-25 17:00:00,0.385,13.273958333333333,23.95965,2.81437,288.3538608333334
2021-10-25 18:00:00,0.0,1.1187885,22.895233333333334,3.677208333333333,323.6325583333333
2021-10-25 19:00:00,0.0,1.0564358333333332,22.37775,3.9695216666666666,318.681283
2021-10-25 20:00:00,0.0,0.7349336666666667,22.0182,4.07463,289.8515561666666
2021-10-25 21:00:00,0.0,0.7000295,21.833583333333333,3.942656666666666,342.67845833333337
2021-10-25 22:00:00,0.0,0.6944966666666667,21.775916666666667,3.509235,252.2465483333333
2021-10-25 23:00:00,0.0,0.661427,21.07715,3.6610766666666654,278.8401161666667
2021-10-26 00:00:00,0.0,0.6633066666666667,21.10373333333333,3.575341666666666,272.83289716666667
2021-10-26 01:00:00,0.0,0.6633101666666668,21.23568333333333,3.6797816666666665,238.777798
